266.8,0.055574017140366
266.90000000000003,0.055556259658215416
267.00000000000006,0.055539297514519186
267.1,0.05552269467707786
267.20000000000005,0.05550499978659457
267.3,0.055484489436342425
267.40000000000003,0.05546003527324203
267.50000000000006,0.05543173569370465
267.6,0.05540104974670045
267.70000000000005,0.055370375503216156
267.8,0.05534224342818535
267.90000000000003,0.055318453370267084
268.00000000000006,0.05529950675778367
268.1,0.05528456411310619
268.20000000000005,0.055271942101415394
268.3,0.055259942802111404
268.40000000000003,0.0552476717699378
268.50000000000006,0.05523550660901185
268.6,0.05522502198787989
268.70000000000005,0.05521840090413816
268.8,0.05521757349791808
268.90000000000003,0.05522343690014038
269.00000000000006,0.05523547645162622
269.1,0.055251943863330794
269.20000000000005,0.0552705193107385
269.3,0.05528918603735424
269.40000000000003,0.055306959297713544
269.50000000000006,0.05532417195355779
269.6,0.05534220177991583
269.70000000000005,0.05536275534322756
269.8,0.05538700570425577
269.90000000000003,0.055414941250519184
270.00000000000006,0.05544519608595009
270.1,0.055475434407072394
270.20000000000005,0.0555031336251462
270.3,0.05552644723220816
270.40000000000003,0.05554479581029936
270.50000000000006,0.055558946444188254
270.6,0.055570551047048285
270.70000000000005,0.0555813362729465
270.8,0.05559228046472809
270.90000000000003,0.055603117863472405
271.00000000000006,0.05561237522709971
271.1,0.05561792669338795
271.20000000000005,0.05561783937060184
271.3,0.055611162427756565
271.40000000000003,0.0555983355198745
271.50000000000006,0.055581048644299844
271.6,0.055561610677748764
271.70000000000005,0.05554208531625402
271.8,0.05552354816407709
271.90000000000003,0.055505768323686144
272.00000000000006,0.055487442853026356
272.1,0.05546688488462177
272.20000000000005,0.055442879608599435
272.3,0.055415353363989145
272.40000000000003,0.055385578012667844
272.50000000000006,0.05535582387103975
272.6,0.055328601128207464
272.70000000000005,0.05530579871695521
272.8,0.0552880716014832
272.90000000000003,0.0552747252346971
273.00000000000006,0.05526414162665181
273.1,0.05525456908781084
273.20000000000005,0.05524494866181686
273.3,0.055235435736922994
273.40000000000003,0.05522740118716391
273.50000000000006,0.055222910812609625
273.6,0.05522389663482972
273.70000000000005,0.05523136048422764
273.8,0.05524493720663075
273.90000000000003,0.05526299719775369
274.00000000000006,0.055283246604701214
274.1,0.055303579428729176
274.20000000000005,0.05532283278598019
274.3,0.05534113696730283
274.40000000000003,0.05535971898175021
274.50000000000006,0.05538024322286566
274.6,0.0554039632722685
274.70000000000005,0.0554310364361169
274.8,0.05546028559347638
274.90000000000003,0.055489508966975416
275.00000000000006,0.05551621319046463
275.1,0.05553847113833457
275.20000000000005,0.05555555482872803
275.3,0.05556808625180823
275.40000000000003,0.055577647073924485
275.50000000000006,0.055586010344610914
275.6,0.05559431227060117
275.70000000000005,0.05560250619857259
275.8,0.05560932437428362
275.90000000000003,0.055612763833594266
276.00000000000006,0.055610896982256214
276.1,0.055602673730150265
276.20000000000005,0.05558838535170648
276.3,0.05556959909556102
276.40000000000003,0.0555485898116981
276.50000000000006,0.05552750117376017
276.6,0.0555075796805981
276.70000000000005,0.05548879414350828
276.8,0.05546999443849402
276.90000000000003,0.0554495413345619
277.00000000000006,0.055426145469386526
277.1,0.055399567633458366
277.20000000000005,0.055370889673054806
277.3,0.05534224194373583
277.40000000000003,0.05531609667092862
277.50000000000006,0.05529441494977274
277.6,0.055277995171220264
277.70000000000005,0.0552662877977692
277.8,0.05525774978364296
277.90000000000003,0.055250590367234426
278.00000000000006,0.055243599527151015
278.1,0.055236716973640576
278.20000000000005,0.05523110677751068
278.3,0.055228706447856345
278.40000000000003,0.055231435663669504
278.50000000000006,0.05524039000037531
278.6,0.05525535132772361
278.70000000000005,0.05527481657519782
278.8,0.05529653377390405
278.90000000000003,0.055318326186828505
279.00000000000006,0.055338867443495574
279.1,0.05535809127724667
279.20000000000005,0.05537707012200022
279.3,0.055397415446941156
279.40000000000003,0.055420449394770165
279.50000000000006,0.05544649122756017
279.6,0.0554745547363931
279.70000000000005,0.05550258369920582
279.8,0.05552813123873637
279.90000000000003,0.05554920649863194
280.00000000000006,0.05556494336212854
280.1,0.05557581913974692
280.20000000000005,0.055583336064880924
280.3,0.055589298996145134
280.40000000000003,0.05559498826747344
280.50000000000006,0.05560056916893257
280.6,0.05560498169091397
280.70000000000005,0.055606356242149865
280.8,0.055602784473624864
280.90000000000003,0.055593128128524884
281.00000000000006,0.05557753304041954
281.1,0.055557436419516326
281.20000000000005,0.055535063581150734
281.3,0.055512619736835585
281.40000000000003,0.05549150731371092
281.50000000000006,0.05547188824945846
281.6,0.05545276845919745
281.70000000000005,0.055432566743196125
281.8,0.055409931182907504
281.90000000000003,0.055384464419104794
282.00000000000006,0.05535705682947759
282.1,0.055329687963485356
282.20000000000005,0.05530477525767088
282.3,0.055284335142667125
282.40000000000003,0.055269298708140714
282.50000000000006,0.05525926052594671
282.6,0.05525276125966717
282.70000000000005,0.05524798553112675
282.8,0.05524358625584729
282.90000000000003,0.05523929523186815
283.00000000000006,0.05523606821345027
283.1,0.055235704568675645
283.20000000000005,0.0552400979795478
283.3,0.05525042655512103
283.40000000000003,0.05526661580248558
283.50000000000006,0.05528729591291683
283.6,0.05531027188775161
283.70000000000005,0.055333314600123806
283.8,0.05535494944599303
283.90000000000003,0.05537492073369144
284.00000000000006,0.05539414368473835
284.1,0.05541416681605814
284.20000000000005,0.05543636881768523
284.3,0.05546122309089294
284.40000000000003,0.05548793511630645
284.50000000000006,0.05551460438270118
284.6,0.05553884686704383
284.70000000000005,0.0555586247242914
284.8,0.05557294470870888
284.90000000000003,0.05558214082774833
285.00000000000006,0.055587627544480434
285.1,0.05559122722186822
285.20000000000005,0.05559435007945777
285.3,0.05559736500260857
285.40000000000003,0.055599420505548953
285.50000000000006,0.055598789589862786
285.6,0.05559359649651595
285.70000000000005,0.055582626113226334
285.8,0.055565882654162346
285.90000000000003,0.055544667126198065
286.00000000000006,0.05552114066190357
286.1,0.05549755178025635
286.20000000000005,0.055475443324762466
286.3,0.055455162696329094
286.40000000000003,0.055435873907881225
286.50000000000006,0.05541606344222529
286.6,0.05539432883717958
286.70000000000005,0.05537012279992571
286.8,0.05534414412822824
286.90000000000003,0.05531821210432103
287.00000000000006,0.05529467348844821
287.1,0.05527558341378538
287.20000000000005,0.05526199440617977
287.3,0.05525364330315195
287.40000000000003,0.05524916238139043
287.50000000000006,0.055246725780525974
287.6,0.055244863808502985
287.70000000000005,0.05524310925966691
287.8,0.055242209516443236
287.90000000000003,0.055243817220465
288.00000000000006,0.05524978703729216
288.1,0.055261368217487276
288.20000000000005,0.05527862566169554
288.3,0.05530032842415454
288.40000000000003,0.055324352670718425
288.50000000000006,0.05534843497085224
288.6,0.055370968229894235
288.70000000000005,0.055391515504955684
288.8,0.05541083331930845
288.90000000000003,0.05543039797200565
289.00000000000006,0.05545163270735205
289.1,0.055475156469052725
289.20000000000005,0.055500365882789275
289.3,0.055525524910891265
289.40000000000003,0.05554832777706547
289.50000000000006,0.05556670614747499
289.6,0.05557955114540013
289.70000000000005,0.055587055775717736
289.8,0.055590539266523215
289.90000000000003,0.05559182754047058
290.00000000000006,0.055592446058696066
290.1,0.0555929578552612
290.20000000000005,0.05559271931075653
290.3,0.05559015396700762
290.40000000000003,0.055583431334129546
290.50000000000006,0.05557127089867955
290.6,0.05555353990827001
290.70000000000005,0.055531398128928364
290.8,0.05550692878500719
290.90000000000003,0.05548240578664649
291.00000000000006,0.05545949644757819
291.1,0.05543872496800418
291.20000000000005,0.055419414378137896
291.3,0.055400127714978854
291.40000000000003,0.05537942392804044
291.50000000000006,0.055356614749046025
291.6,0.05533220858533153
291.70000000000005,0.0553078563904042
291.8,0.05528581936674069
291.90000000000003,0.05526817500660427
292.00000000000006,0.05525608556006492
292.1,0.05524942738371299
292.20000000000005,0.05524693138790389
292.3,0.05524677496632994
292.40000000000003,0.05524738062657025
292.50000000000006,0.05524809212097284
292.6,0.05524944981846575
292.70000000000005,0.05525295232740914
292.8,0.05526040297235114
292.90000000000003,0.055273110647640476
293.00000000000006,0.05529127459911161
293.1,0.05531380721853082
293.20000000000005,0.05533866907885991
293.3,0.055363580167253255
293.40000000000003,0.05538681701989571
293.50000000000006,0.05540777057594028
293.6,0.05542703829993717
293.70000000000005,0.05544601580307031
293.8,0.055466158984412296
293.90000000000003,0.05548822302994827
294.00000000000006,0.05551179388752094
294.1,0.05553530735157925
294.20000000000005,0.055556550247837504
294.3,0.055573439917544265
294.40000000000003,0.05558476375743773
294.50000000000006,0.055590576951701005
294.6,0.055592096921028886
294.70000000000005,0.05559113963779646
294.8,0.05558933086005128
294.90000000000003,0.05558741731697057
295.00000000000006,0.05558496120901762
295.1,0.05558054328314311
295.20000000000005,0.05557239027458931
295.3,0.055559167791368484
295.40000000000003,0.055540611544687334
295.50000000000006,0.05551773614652563
295.6,0.0554925341663782
295.70000000000005,0.05546728740373632
295.8,0.05544377137343902
295.90000000000003,0.0554226774938381
296.00000000000006,0.055403487621718615
296.1,0.05538484940955078
296.20000000000005,0.05536529504456409
296.3,0.055344004905659466
296.40000000000003,0.05532129945347801
296.50000000000006,0.05529865465784789
296.6,0.05527823234899154
296.70000000000005,0.05526211641632103
296.8,0.05525156675853325
296.90000000000003,0.055246595645709405
297.00000000000006,0.055246038742856676
297.1,0.05524808996377598
297.20000000000005,0.055251079072426705
297.3,0.055254171700869215
297.40000000000003,0.0552577039256422
297.50000000000006,0.05526301429959595
297.6,0.05527184323189759
297.70000000000005,0.05528554773155986
297.8,0.05530445559181871
297.90000000000003,0.05532762589628798
298.00000000000006,0.05535311586334567
298.1,0.05537864615608453
298.20000000000005,0.05540239333077584
298.3,0.055423586215880484
298.40000000000003,0.05544266395051123
298.50000000000006,0.05546093381194095
298.6,0.05547987261866831
298.70000000000005,0.05550036187385713
298.8,0.05552217379604334
298.90000000000003,0.055543921963358264
299.00000000000006,0.05556349906371543
299.1,0.05557882385176715
299.20000000000005,0.05558859222296362
299.3,0.05559272555786221
299.40000000000003,0.05559233380306581
299.50000000000006,0.0555892099757929
299.6,0.055585064987132365
299.70000000000005,0.05558081789574875
299.8,0.055576233340718977
299.90000000000003,0.055570054653752775
300.00000000000006,0.055560576975711345
300.1,0.055546423553740364
300.20000000000005,0.055527204713233226
300.3,0.05550378711349642
300.40000000000003,0.055478060950845114
300.50000000000006,0.05545229892276019
300.6,0.05542836826329062
300.70000000000005,0.05540711719744945
300.8,0.0553881851421306
300.90000000000003,0.05537031159038286
301.00000000000006,0.055352013594705596
301.1,0.055332350388694336
301.20000000000005,0.05531145813156785
301.3,0.05529063256035673
301.40000000000003,0.05527192343919729
301.50000000000006,0.05525740556151781
301.6,0.05524842412115955
301.70000000000005,0.05524512288553764
301.8,0.055246447484480196
301.90000000000003,0.055250621079392784
302.00000000000006,0.055255895896279654
302.1,0.05526127123233278
302.20000000000005,0.05526688289781718
302.3,0.0552739046518138
302.40000000000003,0.05528400321320269
302.50000000000006,0.05529857221739233
302.6,0.05531806151649935
302.70000000000005,0.05534167913283386
302.8,0.055367590117879624
302.90000000000003,0.055393532512470874
303.00000000000006,0.05541759944030006
303.1,0.05543886841235856
303.20000000000005,0.05545762203219955
303.3,0.055475072444016275
303.40000000000003,0.05549270588263624
303.50000000000006,0.05551151969862209
303.6,0.055531468156803564
303.70000000000005,0.05555134716787498
303.8,0.05556916739781774
303.90000000000003,0.055582864241904756
304.00000000000006,0.05559105455465216
304.1,0.055593530715604994
304.20000000000005,0.05559129044479465
304.3,0.05558609137013933
304.40000000000003,0.055579714313014436
304.50000000000006,0.055573238481348784
304.6,0.05556662629752808
304.70000000000005,0.05555878777710358
304.8,0.05554809682496852
304.90000000000003,0.05553314576832211
305.00000000000006,0.055513426358210376
305.1,0.055489655601620086
305.20000000000005,0.05546361067425112
305.3,0.05543753878124931
305.40000000000003,0.055413382290236714
305.50000000000006,0.055392135080601104
305.6,0.05537359182651698
305.70000000000005,0.05535659023046808
305.8,0.05533964357263619
305.90000000000003,0.05532170065287125
306.00000000000006,0.05530271811748716
306.1,0.055283807618544845
306.20000000000005,0.05526689532718689
306.3,0.055254031999357245
306.40000000000003,0.05524663557801943
306.50000000000006,0.0552449761522492
306.6,0.055248113610825364
306.70000000000005,0.055254312488042454
306.8,0.05526176272741552
306.90000000000003,0.0552693098412128
307.00000000000006,0.055276894641175155
307.1,0.05528552262991491
307.20000000000005,0.05529677690444594
307.30000000000007,0.055312076350035794
307.40000000000003,0.055331985758998344
307.50000000000006,0.05535586325012531
307.6,0.05538199180634492
307.70000000000005,0.05540814290372106
307.80000000000007,0.055432342830555516
307.90000000000003,0.055453529269041256
308.00000000000006,0.055471831091443026
308.1,0.055488359374238946
308.20000000000005,0.055504598562779554
308.30000000000007,0.055521650922119824
308.40000000000003,0.05553964742660669
308.50000000000006,0.05555756947899728
308.6,0.055573556651911875
308.70000000000005,0.055585575617372436
308.80000000000007,0.05559217679977566
308.90000000000003,0.0555930291124167
309.00000000000006,0.05558901421338987
309.1,0.05558184253918504
309.20000000000005,0.05557334957792731
309.30000000000007,0.055564761792239986
309.40000000000003,0.05555623352496617
309.50000000000006,0.05554684430554853
309.6,0.0555350562983001
309.70000000000005,0.05551944220554356
309.80000000000007,0.055499382614081494
309.90000000000003,0.0554754442564968
310.00000000000006,0.05544928174658243
310.1,0.05542310109322115
310.20000000000005,0.055398903215179394
310.30000000000007,0.055377815844343974
310.40000000000003,0.055359785618212004
310.50000000000006,0.05534375394603588
310.6,0.055328241369396194
310.70000000000005,0.0553120973881535
310.80000000000007,0.05529510500411214
310.90000000000003,0.05527818931277839
311.00000000000006,0.05526314257034202
311.1,0.05525197718336279
311.20000000000005,0.055246171189471414
311.30000000000007,0.055246115119331876
311.40000000000003,0.05525098649800444
311.50000000000006,0.05525910269752542
311.6,0.055268606586633004
311.70000000000005,0.05527820310624961
311.80000000000007,0.055287644509844004
311.90000000000003,0.05529776584123051
312.00000000000006,0.05531005752505952
312.1,0.05532595249984979
312.20000000000005,0.05534612281245217
312.30000000000007,0.055370076771370874
312.40000000000003,0.055396224268041215
312.50000000000006,0.055422385544473506
312.6,0.05544653659507147
312.70000000000005,0.055467487364854726
312.80000000000007,0.05548521676639517
312.90000000000003,0.05550072975063634
313.00000000000006,0.055515498126892486
313.1,0.055530717760761385
313.20000000000005,0.05554668995300277
313.30000000000007,0.055562583388320305
313.40000000000003,0.055576676253498804
313.50000000000006,0.055586980467134874
313.6,0.05559199270055593
313.70000000000005,0.055591264612076106
313.80000000000007,0.05558555887714905
313.90000000000003,0.055576527626747356
314.00000000000006,0.05556604586746627
314.1,0.055555473809491294
314.20000000000005,0.055545150717363705
314.30000000000007,0.055534327214490586
314.40000000000003,0.05552156232203594
314.50000000000006,0.05550542019938122
314.6,0.055485178214010035
314.70000000000005,0.05546125325226443
314.80000000000007,0.05543516895940781
314.90000000000003,0.05540907520939709
315.00000000000006,0.055385014997515
315.1,0.055364237550112556
315.20000000000005,0.055346837231781985
315.30000000000007,0.055331863774976876
315.40000000000003,0.0553178556276063
315.50000000000006,0.05530357446298729
315.6,0.05528863651875224
315.70000000000005,0.05527377921847855
315.80000000000007,0.05526065181720581
315.90000000000003,0.05525121476178435
316.00000000000006,0.055246993505027646
316.1,0.05524849249171886
316.20000000000005,0.05525500934899958
316.30000000000007,0.05526492503749429
316.40000000000003,0.05527635041658113
316.50000000000006,0.055287863630745525
316.6,0.05529903591322001
316.70000000000005,0.05531053088497293
316.80000000000007,0.0553237381610308
316.90000000000003,0.05534009378191838
317.00000000000006,0.05536036886136554
317.1,0.055384220956049904
317.20000000000005,0.05541019469706583
317.30000000000007,0.05543617362049818
317.40000000000003,0.05546009980938419
317.50000000000006,0.05548066807248716
317.6,0.055497712050125034
317.70000000000005,0.05551212639359213
317.80000000000007,0.055525359847081984
317.90000000000003,0.05553869026436363
318.00000000000006,0.05555258191332733
318.1,0.055566391209108404
318.20000000000005,0.05557854341198228
318.30000000000007,0.05558710892128324
318.40000000000003,0.05559054331698587
318.50000000000006,0.0555882878310496
318.6,0.05558098414270571
318.70000000000005,0.05557021570198757
318.80000000000007,0.05555788207420266
318.90000000000003,0.05554546320052137
319.00000000000006,0.05553347520922892
319.1,0.05552134017321382
319.20000000000005,0.055507721641108676
319.30000000000007,0.05549118603412486
319.40000000000003,0.05547091591432474
319.50000000000006,0.05544717976783848
319.6,0.05542136302005289
319.70000000000005,0.05539554530996903
319.80000000000007,0.055371795443716856
319.90000000000003,0.05535147132199013
320.00000000000006,0.055334809911813186
320.1,0.055320973000229146
320.20000000000005,0.055308527140955514
320.30000000000007,0.05529615791161028
320.40000000000003,0.05528332260523955
320.50000000000006,0.055270571183204706
320.6,0.05525940207146999
320.70000000000005,0.05525171091499672
320.80000000000007,0.05524905795824469
320.90000000000003,0.05525205444523554
321.00000000000006,0.055260119669915654
321.1,0.05527170817006358
321.20000000000005,0.055284913627343626
321.30000000000007,0.05529820162222504
321.40000000000003,0.05531097092519929
321.50000000000006,0.05532371397934562
321.6,0.05533771239184784
321.70000000000005,0.05535439466225126
321.80000000000007,0.05537462234755527
321.90000000000003,0.05539820031180896
322.00000000000006,0.05542381459361881
322.1,0.05544942567877622
322.20000000000005,0.05547295786311402
322.30000000000007,0.055493003834752704
322.40000000000003,0.05550925750924863
322.50000000000006,0.05552249994950455
322.6,0.05553414687763835
322.70000000000005,0.05554554630695304
322.80000000000007,0.05555731721143347
322.90000000000003,0.05556900287852275
323.00000000000006,0.055579182834876
323.1,0.05558599839551548
323.20000000000005,0.0555878766147157
323.30000000000007,0.05558415568362924
323.40000000000003,0.055575355165865745
323.50000000000006,0.05556298023921582
323.6,0.05554894034623739
323.70000000000005,0.05553482073660172
323.80000000000007,0.05552130536636044
323.90000000000003,0.05550798692108069
324.00000000000006,0.05549364019782625
324.1,0.055476844346036884
324.20000000000005,0.05545669593870821
324.30000000000007,0.05543331748739394
324.40000000000003,0.05540795011570337
324.50000000000006,0.05538259003216079
324.6,0.05535931589510056
324.70000000000005,0.055339581092145734
324.80000000000007,0.055323759237208524
324.90000000000003,0.05531112701903594
325.00000000000006,0.05530028879899845
325.1,0.055289865964947844
325.20000000000005,0.05527916554830591
325.30000000000007,0.0552685515442889
325.40000000000003,0.055259364994730546
325.50000000000006,0.05525342472925556
325.6,0.05525231329549165
325.70000000000005,0.055256741096411356
325.80000000000007,0.05526624977111705
325.90000000000003,0.05527937661881352
326.00000000000006,0.05529421265311229
326.1,0.05530912547704977
326.20000000000005,0.05532335089167309
326.30000000000007,0.055337211581141084
326.40000000000003,0.05535187490527273
326.50000000000006,0.055368751547270445
326.6,0.055388784515286546
326.70000000000005,0.055411923080702974
326.80000000000007,0.05543700018428758
326.90000000000003,0.055462065981832384
327.00000000000006,0.055485042751718394
327.1,0.05550443439713002
327.20000000000005,0.05551980145694339
327.30000000000007,0.05553180899860536
327.40000000000003,0.05554183028771593
327.50000000000006,0.05555127153396773
327.6,0.05556089733263542
327.70000000000005,0.055570435720692396
327.80000000000007,0.05557862640660561
327.90000000000003,0.05558369319956288
328.00000000000006,0.0555840470203294
328.1,0.05557893089857052
328.20000000000005,0.05556874203955184
328.30000000000007,0.05555489858089813
328.40000000000003,0.05553930552569125
328.50000000000006,0.05552363870727474
328.6,0.05550873998046523
328.70000000000005,0.055494370652820535
328.80000000000007,0.055479422524480126
328.90000000000003,0.05546249754347311
329.00000000000006,0.05544261544474989
329.1,0.05541975612816799
329.20000000000005,0.0553950115091697
329.30000000000007,0.05537028213456679
329.40000000000003,0.05534764095689185
329.50000000000006,0.05532862339047418
329.6,0.055313732971072005
329.70000000000005,0.055302363258477316
329.80000000000007,0.05529316557706759
329.90000000000003,0.05528470912516248
330.00000000000006,0.055276160138990664
330.1,0.055267699385069265
330.20000000000005,0.05526050524580986
330.30000000000007,0.05525630860483772
330.40000000000003,0.055256702035894285
330.50000000000006,0.05526248699842494
330.6,0.055273327289550644
330.70000000000005,0.05528785131291106
330.80000000000007,0.05530416151743048
330.90000000000003,0.05532054236607486
331.00000000000006,0.0553360770329894
331.1,0.05535092099472217
331.20000000000005,0.05536612209661039
331.30000000000007,0.055383063353500836
331.40000000000003,0.05540275993196443
331.50000000000006,0.05542530169686601
331.6,0.055449672809307564
331.70000000000005,0.05547402482422228
331.80000000000007,0.05549629332659046
331.90000000000003,0.05551490699561489
332.00000000000006,0.05552930007957303
332.1,0.055540020116054245
332.20000000000005,0.0555483890487054
332.30000000000007,0.05555585926646784
332.40000000000003,0.05556333115820357
332.50000000000006,0.05557071417138276
332.6,0.05557691283160069
332.70000000000005,0.05558024411318689
332.80000000000007,0.055579114947063274
332.90000000000003,0.055572681510462345
333.00000000000006,0.055561219261521584
333.1,0.055546051387139896
333.20000000000005,0.0555290645808318
333.30000000000007,0.055512010335399174
333.40000000000003,0.055495877670775406
333.50000000000006,0.05548059341638833
333.6,0.055465171153230006
333.70000000000005,0.05544824524850266
333.80000000000007,0.055428768016471355
333.90000000000003,0.05540658099802283
334.00000000000006,0.05538262316909262
334.1,0.0553586882000398
334.20000000000005,0.05533682826935307
334.30000000000007,0.05531864717948647
334.40000000000003,0.055304770957644585
334.50000000000006,0.05529471113735464
334.6,0.05528717457128849
334.70000000000005,0.05528069028251648
334.80000000000007,0.05527429387998969
334.90000000000003,0.055267986828473115
335.00000000000006,0.055262780854592936
335.1,0.05526030869557732
335.20000000000005,0.0552621609590696
335.30000000000007,0.055269221661622694
335.40000000000003,0.05528127572988907
335.50000000000006,0.05529705014313418
335.6,0.05531467240306442
335.70000000000005,0.05533235881809082
335.80000000000007,0.055349051037411376
335.90000000000003,0.05536474096632312
336.00000000000006,0.05538035264847903
336.1,0.05539723205379901
336.20000000000005,0.05541645698201677
336.30000000000007,0.05543825321307399
336.40000000000003,0.05546175927464186
336.50000000000006,0.05548523881000959
336.6,0.05550665550202057
336.70000000000005,0.055524376498979615
336.80000000000007,0.05553771751645156
336.90000000000003,0.05554710788697258
337.00000000000006,0.0555538099771073
337.1,0.05555931036303918
337.20000000000005,0.05556463474052084
337.30000000000007,0.05556986946676773
337.40000000000003,0.055574087244237104
337.50000000000006,0.055575707931848725
337.6,0.055573146293996484
337.70000000000005,0.05556548032888951
337.80000000000007,0.055552865185715665
337.90000000000003,0.055536522075097294
338.00000000000006,0.0555183060349815
338.1,0.05550002919601704
338.20000000000005,0.05548281629604385
338.30000000000007,0.05546675552703626
338.40000000000003,0.055450986047113994
338.50000000000006,0.05543418376322763
338.6,0.055415243185041096
338.70000000000005,0.055393872585123405
338.80000000000007,0.055370855436117694
338.90000000000003,0.05534786837852973
339.00000000000006,0.05532692832272212
339.1,0.05530969373507978
339.20000000000005,0.05529690506574286
339.30000000000007,0.05528819207457043
339.40000000000003,0.05528232507798175
339.50000000000006,0.055277804874269164
339.6,0.055273547229337985
339.70000000000005,0.05526937936563807
339.80000000000007,0.05526614362763047
339.90000000000003,0.055265365377240666
340.00000000000006,0.055268621618366154
340.1,0.05527687009396503
340.20000000000005,0.05529001502023094
340.30000000000007,0.05530688852644309
340.40000000000003,0.055325656223358624
340.50000000000006,0.055344481297643244
340.6,0.055362175642616966
340.70000000000005,0.055378572260948
340.80000000000007,0.055394468088645496
340.90000000000003,0.05541116319751245
341.00000000000006,0.055429788330807306
341.1,0.0554506996941645
341.20000000000005,0.05547319216710295
341.30000000000007,0.05549565108926536
341.40000000000003,0.0555160824185975
341.50000000000006,0.05553280550499789
341.6,0.05554502589296841
341.70000000000005,0.05555305487486992
341.80000000000007,0.05555808763303512
341.90000000000003,0.05556163304092449
342.00000000000006,0.05556483104097197
342.1,0.055567939297959223
342.20000000000005,0.055570200788149726
342.30000000000007,0.05557014698507762
342.40000000000003,0.05556621192169307
342.50000000000006,0.05555740438880813
342.6,0.05554376146004666
342.70000000000005,0.05552639625131783
342.80000000000007,0.055507119395784336
342.90000000000003,0.05548778864273426
343.00000000000006,0.05546965238068616
343.1,0.055452955000606534
343.20000000000005,0.05543696405455965
343.30000000000007,0.055420405564015125
343.40000000000003,0.05540212598062479
343.50000000000006,0.055381706182140916
343.6,0.055359772726816435
343.70000000000005,0.0553378761711065
343.80000000000007,0.05531798431590376
343.90000000000003,0.055301796573327615
344.00000000000006,0.05529015917932276
344.1,0.05528281954335402
344.20000000000005,0.055278618716659
344.30000000000007,0.0552760410834324
344.40000000000003,0.055273893880847844
344.50000000000006,0.05527183621743138
344.6,0.05527053958323334
344.70000000000005,0.055271413741372545
344.80000000000007,0.055276010875491034
344.90000000000003,0.05528535335903536
345.00000000000006,0.055299462079696785
345.1,0.055317279975449114
345.20000000000005,0.055337023191525905
345.30000000000007,0.055356816773792845
345.40000000000003,0.05537535520152657
345.50000000000006,0.05539231821793994
345.6,0.05540837332202411
345.70000000000005,0.05542476640153551
345.80000000000007,0.055442671356346875
345.90000000000003,0.055462568574986555
346.00000000000006,0.05548391013093809
346.1,0.055505211553250854
346.20000000000005,0.055524534562069384
346.30000000000007,0.055540164390421955
346.40000000000003,0.05555120530663875
346.50000000000006,0.05555785154489786
346.6,0.055561224175896956
346.70000000000005,0.05556284265730773
346.80000000000007,0.055563949631851746
346.90000000000003,0.05556496743411233
347.00000000000006,0.05556531016773307
347.1,0.05556362863093609
347.20000000000005,0.05555838710776567
347.30000000000007,0.05554853438520162
347.40000000000003,0.055533992454497076
347.50000000000006,0.05551576114105661
347.6,0.05549559458803652
347.70000000000005,0.055475381244634636
347.80000000000007,0.055456480557590546
347.90000000000003,0.055439287009664745
348.00000000000006,0.055423198391296016
348.1,0.05540699882594547
348.20000000000005,0.05538949651765962
348.30000000000007,0.05537015154649918
348.40000000000003,0.05534943327690674
348.50000000000006,0.055328758256063044
348.6,0.05531003206004978
348.70000000000005,0.055294981423682416
348.80000000000007,0.055284549234229714
348.90000000000003,0.05527859917069089
349.00000000000006,0.055276049595677744
349.1,0.055275380076752305
349.20000000000005,0.05527530107895058
349.30000000000007,0.05527531072630403
349.40000000000003,0.05527590941286681
349.50000000000006,0.055278384112037775
349.6,0.05528425145381984
349.70000000000005,0.05529458914751065
349.80000000000007,0.05530953139386978
349.90000000000003,0.0553281366698221
350.00000000000006,0.05534868338478075
350.1,0.05536927327660468
350.20000000000005,0.055388496229528926
350.30000000000007,0.055405885282455346
350.40000000000003,0.055421977134433816
350.50000000000006,0.05543795580940887
350.6,0.0554550285464812
350.70000000000005,0.05547379298117569
350.80000000000007,0.055493858104590676
350.90000000000003,0.05551387698685369
351.00000000000006,0.05553197983733692
351.1,0.055546431314868
351.20000000000005,0.05555624376746501
351.30000000000007,0.055561496142009746
351.40000000000003,0.05556322917791622
351.50000000000006,0.05556296145280622
351.6,0.05556202636503863
351.70000000000005,0.05556100331619975
351.80000000000007,0.05555947717442682
351.90000000000003,0.05555622472929669
352.00000000000006,0.05554975098578693
352.1,0.05553895409611769
352.20000000000005,0.055523644682675906
352.30000000000007,0.05550470501738023
352.40000000000003,0.055483821393642344
352.50000000000006,0.05546289823727702
352.6,0.05544339303172467
352.70000000000005,0.05542584336509609
352.80000000000007,0.055409778151766884
352.90000000000003,0.05539404698049669
353.00000000000006,0.05537742961577548
353.1,0.05535927259888116
353.20000000000005,0.055339888924770424
353.30000000000007,0.05532055435783551
353.40000000000003,0.05530309992666282
353.50000000000006,0.055289266247884536
353.6,0.05528008330110926
353.70000000000005,0.05527552888097304
353.80000000000007,0.05527460451880924
353.90000000000003,0.0552757962795223
354.00000000000006,0.05527772996617091
354.1,0.055279750776134486
354.20000000000005,0.05528218896598154
354.30000000000007,0.055286202581498176
354.40000000000003,0.05529326250657718
354.50000000000006,0.05530449235912441
354.6,0.05532013559522285
354.70000000000005,0.05533937002570932
354.80000000000007,0.055360547299627604
354.90000000000003,0.05538176043805288
355.00000000000006,0.055401507929768126
355.1,0.055419183510082404
